"Y","X1","X2","X3","X4","X5"
19.2312549278773,2.78475611201368,2.44625323461785,1.52145953313244,-1.83220068746089,-1.90100432571342
12.0530530949686,2.79262714151603,11.3596393972668,0.533358735400646,0.576936070743089,-5.06121512925505
26.6723424406997,2.27046808553813,9.12789190635439,3.53483929930666,0.824412388794948,-6.43914310151678
22.474063265522,3.12272661115045,4.74175610301135,1.66464678411744,-1.38185943127375,-5.13722750856524
13.5437585597752,3.53519883600121,16.7815064971786,0.247463743128241,-2.31637852144778,-5.33556964316845
15.6853604799523,2.76661826264607,1.81193341244174,0.93510908275008,0.676476223133336,-6.87943312388231
19.9275016594502,2.5978776102143,7.99171208938756,1.61260439215756,-2.16367591979219,-2.94208815264128
44.1388051966728,4.29243717909783,3.17166332871414,2.94403503806775,-1.98360502999763,-5.45370483495996
16.5389511245855,3.03951802665016,2.80265247569945,0.855573603008264,-0.556491477558193,-4.84613982488101
21.2543627592197,3.75336803766171,3.14473017505011,1.08402561371314,1.22768023710548,-1.77220434233167
24.6701377530291,4.16520755330564,0.951385686760074,1.26197514840454,1.79273217960822,-4.39071203076608
20.9440550928755,3.30855400780727,6.35741206917306,1.26807555317443,-0.0789902209617286,-5.35328253494129
20.29297768289,3.39884281791824,2.07232276976315,1.07594103631249,-2.74489750786823,-4.27614686403629
6.39307214490789,1.82860689581956,10.2795767980557,0.187027002217766,-2.75539705416077,-0.624264011339823
15.5827680247512,2.97376316592195,1.61290653224043,0.691538938329231,-2.40716452822027,1.08429304273629
17.2106455357349,2.96785977011925,4.54844226032213,0.963479075459967,-1.6767316309591,-3.76772059123295
14.1349719212656,3.66332048447555,5.10876903429843,0.249247060726199,-2.67553105897796,-1.91532647508321
15.026079385118,3.3658846237023,5.15855755973676,0.445889845430639,-1.96019749506011,-2.94684355777857
25.9014600836215,3.12038486390996,4.22558086833435,2.13258909379848,-3.10070833846453,-2.67525969741
11.5274134429966,2.1469924071392,2.59074988265298,0.943579994776515,0.621634520107792,-1.03416767356234
31.4211183355843,3.92721406643065,3.53137815014113,2.02511971695718,-0.232115741704382,-2.73967332443812
9.08453239065624,1.68969837338929,3.16739464151322,0.6678854771201,-2.51919914983146,-5.5614108982291
7.18272605792663,2.13974361794011,9.63911791251908,0.11638771403437,-3.24076171614804,-1.15674379963492
8.27791282468283,2.12392613393218,2.35023861214424,0.347961614506792,-3.07728477261721,-5.26666839466831
11.2357698293426,2.29971915860333,2.08566019560737,0.640072928982915,-3.68842634919564,-5.22651557043853
8.20319210609405,3.26070075321574,9.5851065663802,-0.235090506976055,0.041342828341018,-6.14037672168605
23.3024460251998,3.02295122249462,10.0469217334489,1.73275357950264,-4.01585615668534,-4.3880862193111
10.8203039754232,1.40398946512908,10.7936082367287,2.10312651321096,-0.410502758878007,0.193648904626608
0.561385973988163,2.17875270717905,6.84349209979191,-1.06439764791384,-2.81892475546101,-5.29993040513652
18.5930916077202,2.87759325454271,0.797841427560976,1.33489952369603,-3.60124933901963,-1.23329889689391
11.0628885220927,2.3229863279564,5.14254118530766,0.685537753960584,-0.952609681219064,-3.98087253449752
11.7436791443293,2.88384196131328,0.604230891900682,0.338019430170585,-1.67048948268648,-2.6547464344716
8.17993387241178,1.68616118603942,17.8637135037599,0.706327035680455,-1.7796818761944,-5.99632826061631
9.74521116454961,2.39256314380397,2.97510271062356,0.406663251312489,-1.41674302808817,-4.89993938599769
9.95156093756026,1.91061051504881,1.8279995031012,0.804421357616147,-2.79195953490541,-4.62754652459029
33.7067559156855,4.04499827042185,14.3102053072761,2.0991134284255,-0.961080523388781,-2.63893509966727
1.64867354188759,2.64571423944977,5.46604976619451,-1.02417668244455,-3.78902576180799,-7.73263587281738
4.91271394272367,1.94043568120466,6.96549322792464,-0.406194067043407,1.013784141418,-6.1758939941441
4.66301725455277,3.22917003609947,-3.89711314731044,-0.658874915882945,0.284545398932603,-4.46644764216416
13.6039867948515,2.96704290482022,4.1633357162238,0.454083707948023,-2.38307382042615,-6.07788969083793
25.286042812988,3.4857955075504,4.05967508136885,1.63623655032535,-2.17094591783076,-3.99662535903172
12.7233849481345,3.10440097050842,3.98458209832816,0.372339751895946,2.28578642262025,-2.24206958589419
5.08294669087495,1.95432335415301,8.58289407945611,-0.352154052565484,-1.00699693087451,-2.06490013247454
5.26747038889793,0.913853781215733,6.9262585038409,1.2492771922495,-2.15185050936302,-3.71263248265169
7.9615795944573,1.5027282800768,-4.54278600669421,0.99913068921677,-0.264111263930731,-2.43739172353768
15.8307492971286,3.39276226915804,14.8476231509351,0.610843968468087,-0.585196191717837,-2.51573244966953
15.3920557329644,2.33366809028028,1.26626118852843,1.40032223017256,-2.40540391553319,-5.77009840646013
14.1330176635991,3.17580295482807,8.38542389429359,0.426226233307103,-3.05873666751259,-8.12508906261845
41.6172288026299,4.2631862307141,11.4428540416884,2.71639769734717,1.99473739399481,-5.72747756353733
45.8752525238749,4.54304282819964,-0.996217399087127,2.91247199024907,-1.6751988199885,-5.80193992376041
15.3667069478719,2.3229396756681,8.25530781666924,1.33729871738988,2.17552858249962,-4.92025088621963
4.90348838062201,3.02534903951944,6.0092336253413,-0.527827844173996,2.10067444508366,-5.08512944077778
19.9816166295513,3.58028992844103,12.9253383324859,1.01992212897661,-3.20681956156907,-0.572362726958135
30.250667603382,4.15697941659353,7.80219509675375,1.68712558254372,-1.26185566788489,-5.16084324889234
13.5697115956053,2.87639788693329,5.22745622714382,0.639846978769841,-4.32516535055162,-2.73152064825042
14.7594188776135,3.53448068423279,10.8286366257741,0.435105934621501,-1.97719730595397,-2.12619338085528
17.0140927658097,2.56163683028309,6.08025343996078,1.45428910053672,2.92519660023584,-3.19428197778759
24.3988148913017,3.91413519762408,5.59494117309152,1.37582803419729,-1.04622206193265,-3.35775154722032
18.9816269229383,2.10702655024603,4.17719200939562,2.3752605472076,-0.585732204876915,-4.46423716614141
18.3668555662446,4.11972045719668,13.9335164131877,0.451985961428316,0.258445767304736,-2.42982792449311
29.4651115485638,3.74030043854089,8.84219192461179,1.88166260569012,0.097439005031558,-2.19563523802619
18.8754863431049,4.3723371669315,13.7613740897028,0.470951928550712,-0.179035978124964,-2.88773228121482
12.8648556673466,4.42622946895502,8.31616464832189,-0.0683240563834327,-2.91784021466471,-6.98500685172147
15.4123518142623,2.09025161668625,9.61238037202467,1.55289400878102,-1.44781776687485,-5.59601246310883
34.2964067932141,3.94809457596213,6.65753288274134,2.31652322012802,3.13499756956971,-3.76112022338327
11.9925062251584,2.12959822596179,5.77544846922382,1.1075167960378,-4.95011926736553,-2.62847529826061
16.0308368146465,1.77659542522474,7.80269864706959,2.43446546044901,-2.0677520237576,-7.38989753096919
24.3283181169974,4.04474651407534,8.61088154418184,1.25631678896112,-0.468753297092126,-2.86933289691553
9.2933922119994,2.27912272027623,8.25037265131845,0.369601758172288,-0.554029473067311,-0.997850517694735
19.0691467491826,2.81562362073037,8.21853728314578,1.42811768291768,3.04991266679058,-1.1772900148892
22.6710985341065,3.32575331944459,2.40334973697835,1.42703872631467,-1.29433281011784,-3.28186639075507
2.50836159471528,2.73263315291762,6.46526276593283,-0.954236292712356,-0.143515861707314,-4.62130334491667
10.0569536438173,3.28127529792315,4.34287647222196,-0.0853247058973595,-0.685139809957405,-2.71522344239509
-0.842249984924531,1.79657200730758,2.44981045122006,-1.48962797905123,0.250840353624354,-3.49321473663981
18.314477953594,3.98921429956511,7.2381404872452,0.554626965197419,-1.69468559881406,-2.76693809110051
3.42541590568915,0.97694217975708,9.19855344516874,0.438795630558144,3.76281985052883,-4.57105737074151
18.3631047381355,4.47935503996756,2.85548689251063,0.485482766566185,4.73767964177157,-1.67234479857189
7.39910793391682,3.1546572500322,10.4485464331914,-0.257412083957315,-2.90235474212591,-2.97179977582775
14.0854003256343,2.91472053984821,5.54493380740933,0.6442011354849,-0.759133000401396,-2.77909260045712
18.8422867219496,2.90038722469184,4.68776307102466,1.35591277189094,0.586017494850966,-5.93380282885838
42.2427392422553,6.26200792016209,6.99939620166012,1.38392267618571,-1.41742454669068,-4.66937343000962
37.2474420323391,4.23580336519609,4.50920584889506,2.28225874927301,-5.15937597597209,-4.14295838675687
1.74408640261371,2.3857679797547,4.23207693085519,-1.17114535066048,-0.655611217465028,-3.02740221799958
9.5090844792852,2.58550107220937,9.25744709070244,0.274927739858245,2.08487350690619,0.839787051545354
13.3105346359529,2.08950562770634,5.90370632199232,1.18018814700891,-3.42671599120403,-7.88285025117161
15.5965826902843,2.65114515132983,8.35990768416911,1.08223896457239,-2.21429393299174,-3.2231541446892
30.5827432606843,5.07304132042125,5.25875182154984,1.16594338394353,-2.56071318461338,-0.712499911644187
5.21806776631924,1.91949904250909,12.1406510765626,-0.146337536481467,-2.00941031162222,-6.25926841070911
5.25417171595661,1.30747094936743,13.9183189525042,0.337480834034054,-0.690238561675748,-5.33418221584758
17.1938164733848,2.37965800400037,2.18726072048538,1.64657735038638,-3.37690997101744,-3.4353262781027
23.0904633259585,4.90734080536117,0.00968538832553284,0.63636611029374,0.907109579033473,-3.46501941481591
35.8735206148632,4.06511726972262,7.76881518650967,2.34799092426424,-4.87949853954999,-4.48719311723699
13.1070060884928,1.87212352147639,12.6495882311022,1.62110780485178,1.29325898331879,-2.85788174033819
4.07900613744228,3.11024941960373,7.75607573120533,-0.716540227447992,4.1761174740287,-1.62001628717259
24.8160023526306,3.63066052854158,4.62021063564697,1.50338515185072,-1.08863209776442,-2.88120880710023
9.91584009193322,1.41126915223286,10.5729991072322,1.80329121412665,-3.91170511595866,-5.33502725574758
20.4068985192698,2.85671918409092,7.20104165150677,1.7457768189253,-1.8310667266182,-1.71627848358971
15.5445600677536,2.67094944581881,8.1306554315718,1.0922366767445,0.13762930842015,-0.625188670797151
5.97198637499074,3.98968731437523,12.2210538832875,-0.589300353051874,1.75907281549643,-4.39614134611858
43.320195688898,4.79811062932787,8.37755962078841,2.48003400537637,0.340271529343757,-1.00891215006375
17.7086305393148,2.86139761036106,14.3105124468585,1.16102991764973,1.26563476392683,-4.91368520383389
7.60905207966659,2.17912635591322,5.78715989650451,0.0814349177333199,-0.914117538480399,-6.15191325906155
39.245172641283,5.3691965354144,3.53341706927428,1.68711638928454,-4.98717952208206,-4.44335611756624
-0.0790716645651081,2.2571025501476,-1.71790200289571,-1.44319354094361,1.72413110033048,-3.12248351802577
9.25359402359832,1.69335381915097,3.71758355547181,1.19169281431838,-4.02920734220965,-3.65896599319945
19.6567098133393,3.00428127283153,9.73015206082725,1.35938810518308,-1.87338188386404,-7.29093932552816
18.0897902627844,3.04556938303141,10.8601951228268,1.10988161392885,0.814370945156932,-6.73929055254599
16.1120542127281,3.75799822507022,-8.80004399018363,0.409197677682143,-0.657341595422502,-6.30400560709477
17.912301633244,2.48675029997664,7.57165232620129,1.77888466584869,0.335298572922528,-5.27897555342505
19.9273104457701,2.26371748498185,2.57387370600769,2.36620493778662,-0.477725165899105,-4.31488237669166
14.2036693168422,2.33997925791971,9.88125713683056,1.31905401310754,-3.56187406934939,-5.72293906594572
13.3307592893609,2.97573655382635,3.2010357273388,0.416585363568168,-0.656268229939661,-2.99536030246778
19.5993148774575,2.09435365954668,-0.815021775681633,2.72472600980591,0.255195368541244,-2.75061388094371
26.5709572819088,2.86725011004142,4.92192272295781,2.39233946271825,-2.37012587808836,-3.95478260067345
13.7330533223262,3.4275389432005,-0.233339995603285,0.365201835462365,0.671332311446846,-3.14203174385225
18.2461698242304,3.90734975989282,0.0853134999588378,0.564759072453707,-2.29201940288025,-0.796548484140634
14.610181304979,2.6621111332789,5.77290413656201,0.874654520770431,-0.776417479940339,-5.1775966470013
33.4404255511414,4.0906740274325,1.36019011304206,2.0454544378535,-4.38248901124472,-1.7872111781883
26.8428572305808,3.20386615469154,10.4765754620383,2.0752802261837,-1.45974250878574,-3.99280650107696
9.83120419684364,2.4239299336751,4.61648048542364,0.39425664008778,-1.47777322135832,-3.80756588097842
6.93922983275091,1.25229295139324,-0.679607958674021,0.826209315263562,-3.25627530428469,-3.99096902281206
12.7625573945945,2.53059338488602,-0.428405836507841,0.758561368032901,-1.92246725485423,-5.51331597779004
6.41745885475095,1.89150605241127,8.73645500153303,0.19933450210155,1.82287774920021,-1.63699986058597
20.2566979127908,2.7050076183154,2.64271236940457,1.87409542773618,-0.379141836322072,-3.79031753473769
12.6896882348477,1.8929734446973,10.7525411735026,1.31930892729249,-1.33469660297994,-3.24710452484836
7.74951796476557,2.4514901972169,6.45878096503148,0.0473712949571379,0.61463307910228,-0.381133916525842
26.7257797418631,4.7157281723833,14.3718386227448,0.993011818393816,-3.57401281309766,-6.7214582957498
12.4751309117181,3.35808334095189,18.5569515170559,0.259668945964765,-2.20575661178156,-2.55864523030584
35.5762424391543,4.05347089474659,-1.99877604079953,2.32680322495932,-0.381250565977267,-5.03057500407829
29.1938110606996,3.08731869311876,6.92579864145462,2.49560614371853,0.469881693770893,-2.07049182373327
13.557948936223,2.83229131294084,2.47448222047122,0.639117180629143,-3.80944034504207,-3.36439810659128
9.58383900892399,3.50606681184634,3.25782170160691,-0.18475179055228,-1.56579046230655,-2.80897245183936
29.1395308446926,3.67049063117427,13.4281697163469,1.93547467140706,0.568265006563231,-1.3190652552047
11.3294942362297,2.28729661851039,8.2681158008795,0.749761235111458,-0.847279852040475,-4.21464617688005
12.8683249938065,2.68761007068435,4.70982877703519,0.653622159222893,0.144400118582241,-3.46154804856327
11.168391523804,3.1152156021652,6.63928835065716,0.193519261603593,-2.81239312665851,-3.40751184588533
24.0041093748446,2.35968036975712,7.05402431411718,2.95047807406755,-1.63645991214125,-3.35228754783922
14.5292151751321,4.11909189949151,7.22160724543193,0.252094299249156,-1.60180329650154,-5.11196332201788
8.21769321270813,2.44565569627229,0.235146094806365,0.209943956583647,0.296753582016905,-2.11156847496297
6.40526944299307,1.09396753979488,3.70373747527612,1.38742939659263,-2.14203449586564,-2.71265845373471
12.3107511666589,2.05320577621233,4.11400059465509,1.26623764358221,-2.69141523687609,-5.23837804125672
6.10410949132009,1.76444351430464,1.27954848016988,-0.0404965201173466,4.04575065620118,-2.6985117564807
50.570633948841,4.69288701835248,8.77751427799983,3.15743283368907,-3.05738344414461,-4.68048844191462
11.0248702412956,3.25934415739524,-5.19148333267514,0.061578313454197,2.52144054040239,-3.36687799958123
6.80881185169241,2.62700409695384,3.06089274288137,-0.287461398150624,1.0819512829239,-3.54287676638623
0.621763196725978,4.13661170929618,4.91198577438014,-1.264575581796,0.693541155084362,-1.15193015533016
22.8314246192034,3.62280351870909,5.78123278376985,1.29604202638259,-1.77778263120451,-7.92005924034179
12.5406932109233,2.75147849726666,8.13121804332401,0.509316353527442,-2.9209677530096,-0.39394831937378
16.4689857027505,3.50378793925103,5.07406180423795,0.657885626157906,-1.26142239847591,-5.88764587307081
25.726637909138,3.09620203858312,14.4354331990706,2.05352014272326,-2.72293458168915,-2.64129270344748
46.6022256692143,4.94128806283717,11.4370029760062,2.63007079965096,2.08830128752882,-5.03859349153533
27.9126121991891,3.66256604989403,13.9966681636672,1.7794415952742,-0.702023398095787,-3.53872364722174
2.39340631440477,0.261700692046101,-0.0728668192397939,0.467939213617854,2.14989388579744,-2.69996305870785
22.7655093181904,3.21471260919751,11.8303531268658,1.58649710256829,-2.12025768406147,-3.40057863935152
5.99126715714975,3.32318187175396,22.0472139993167,-0.607256027968491,-5.67246506825106,-6.42139539098918
6.18273471205854,2.27131042810945,5.24057288018539,-0.360016599700292,-1.42998915098982,-3.7698294633716
0.542585652650877,2.19911289490168,7.92251458325797,-1.19132485532275,-0.430216436137333,-3.55067153017744
23.3180914732439,3.03710779416375,4.51494978887617,1.92372539613591,-1.6971775316093,-5.16978689677845
19.9681131485075,2.50764549720364,6.40609756666593,1.97954750102532,2.10395326687958,-4.20162257586709
15.6614656362045,2.61850914663263,1.03684571584063,1.13109691462855,-1.30952768951025,-5.54088126658259
1.25333824002747,2.41211714845934,3.98309806049066,-0.981648615018142,-0.752699344273199,-5.18739914870774
14.3460434308362,1.81760896343616,7.6338306768493,1.84121718751289,0.520012276196625,-3.53571151252634
19.2732256286401,2.38772708468422,1.22238930107953,1.87640597598338,-0.583532347432288,-2.1091256613579
7.70617506180436,2.59325411957674,9.17754476768599,-0.0896215051800601,0.0472097083552248,-3.39299912726426
33.5025541939637,5.92982895401647,3.36024045509423,1.02748462075979,-3.56196941023722,-2.22967901277126
8.69493225788241,2.55455871183963,5.57736069393297,0.223886151928287,-1.1413775254276,-2.73748228501353
-7.51238048540038,4.24091787771225,2.11645810510011,-2.08441706405404,-4.50068923078063,-4.24352951565142
16.1509191380673,3.51451966026292,7.10967234026702,0.63176218726,-0.425517568588404,-5.80072604005071
16.0754550540577,2.08139068607875,-6.25641987753106,1.77913693533516,-1.95636746492294,-5.28526402639164
17.5874056921882,3.90820451718527,5.84987486799598,0.53516564021659,-2.63453724516728,-6.30894019650187
9.08413707023092,3.21903710332191,6.46920053669615,-0.0677716081056635,-3.29101974231012,-4.40257280772835
18.4732196216887,3.57387989507557,10.8509113624666,0.7902196259408,2.56417679218751,-5.4948502492829
20.4668385809589,3.59126973090514,8.60325905786395,1.03531380670675,-0.284427266234417,-4.42575338987234
17.466763046503,2.48018706245237,1.28106431856004,1.68086149600297,0.93590708330016,-5.26825920383976
15.8641601483853,2.62305654098221,4.57369866657057,1.14171080808626,-1.0386964802584,-1.74652124823481
6.63608789457647,2.71023094846843,7.43716311172903,-0.430278764308579,-2.07170037192714,-2.25128373245423
24.247457713869,3.05082482227472,10.14625203709,1.95441325900774,-3.00189206350852,-3.45539710083154
22.5602556877748,4.08033092412461,2.37237241753867,0.968175017085696,-2.79159834525847,-5.63845790194392
12.3017341975791,2.57332349565031,5.90536965343277,0.571549109747023,1.96877013055302,1.63505244679629
15.1337640635496,1.71208616003303,12.0102084642345,2.19310529585727,-3.53402745651376,-0.782261612484544
22.7214759084139,3.3643939307519,6.68287427393739,1.49470858353143,-1.6121432902067,-2.30422611280821
17.9604793296406,2.28716158145771,6.52545336989195,1.91884551180588,-2.12358648291228,-4.41797947289809
22.0212707543861,4.16368500752324,1.65100914880357,0.924380516630436,-0.650736815971696,-6.5425237692705
21.4134641756974,2.95889990609102,7.55765808281215,1.7496426369577,-1.98674232320056,-2.63498483426403
11.4094001921285,2.70625555086862,-3.09993007494995,0.450837675186392,-0.198807727459789,-3.20490547310927
6.18473133955732,1.190028623969,10.1999085323309,0.922842721970214,-1.08948493847212,-8.40187567535549
5.97275299130149,2.80720737512061,5.12334705824889,-0.438269770252712,3.08478842088722,-3.92383926857621
31.5142999529419,4.12157547157123,6.90285709778857,1.7881677606147,0.0745701958155106,-5.02787731095974
14.1590885741304,2.35169672814051,7.68252939625571,1.31496429202744,1.97675697202292,-3.4755560223573
15.6165179029668,2.75798704912369,2.16964476851494,1.084254234899,-5.02100323069044,-3.63352506616921
22.5270250337107,2.81443509277442,5.81270817839774,2.03933225164968,0.678096927810587,-1.76131882349514
14.678406810148,2.79398866380773,5.44429427467736,0.894959495570258,-0.215723420724452,-2.98985049063762
25.4876250586766,2.6598417409669,5.04800098955389,2.60259405281046,-1.65820654046787,-4.28887063032263
37.9006433434299,4.81322497930662,7.61468754657367,1.97650288451516,-3.78609780915904,-4.97488452740696
23.0955432843672,3.64900466859484,1.49391716166302,1.27035264019682,-2.7293827450859,-4.0355659940868
18.9252115703758,5.10070378470146,0.816862194261525,0.200327268745592,-0.247728541033908,-1.40044318117802
14.2421447977737,1.85061057097366,7.69748916383609,1.6720370643423,-1.0457149991054,-4.76737064224808
20.5355401250369,3.76855401286619,-9.56411496162533,0.859673970634196,-3.72117801818814,-1.50371699501647
14.2795024763196,3.57565530695141,1.28850368974537,0.394537458140219,-1.34478370385662,-5.41400111094768
32.8189137602764,4.55726446139009,7.71816839442001,1.51886896457703,-0.400811185466047,-4.24251654672816
31.3008763967471,4.08061892676384,4.25954342201813,1.84700258115106,-2.15961282288109,-2.9006032581656
11.9686486644636,3.88822872281182,1.19565525999106,0.0179897600595671,-5.04386625753434,-1.46718316294312
8.83294011271383,1.85876408019745,11.0146684862146,0.634339408872265,0.00700577315505284,-3.59049924956063
10.040443637786,1.32442326262289,14.888845703355,1.66789757299679,2.51797966828556,-5.49497902621805
8.306803064968,1.63378548332854,8.91135136710264,1.01356818181225,-1.109295141883,-2.80900467857145
28.0282757697188,3.30960067736796,-0.234925977227219,2.33570274853436,-2.74484070446029,-8.02661202743743
8.71648064118443,2.58961210624924,5.18961452332885,-0.0216730962459904,-1.76908395714319,-4.41579214367307
14.9382974289199,4.49084121075821,11.9127429383683,0.113855811491807,-2.71862440313174,-4.59286776053415
23.9871912315696,4.61423479185378,12.7648005827845,0.81438223339862,-2.26524846057691,-4.76303965846812
25.3091158260371,3.46188546588781,5.20782750340086,1.75528033366724,-0.396983535972686,-7.1524424882458
22.5011147857828,3.71768471495784,6.38407378470569,1.17832490285289,0.628528303566844,-6.32246484534011
34.6878599425762,5.11041823185568,10.5439247119636,1.49391577068804,0.0348242922159105,-1.26571642247073
11.3655987335339,4.86302085733363,6.29322312642356,-0.318121667292059,-0.0502002620174738,1.57927839886183
32.4554036207065,3.87690759596836,8.85204774142679,2.13668682154029,-3.12972692388059,-3.76430558840572
10.493148896883,3.02992322031296,11.910600115583,0.132875173556843,-1.5108428839967,-5.61106517841336
18.3544581735096,3.24544268392623,14.0780327529719,0.985440016874755,-0.225599489399804,-5.53729662953057
0.0939024216736467,2.49611647541566,7.97608773852069,-1.3355832935788,0.10290434451188,-5.95465717906296
11.9057964433539,2.18125560107624,4.08673671340452,1.08485731313578,-2.84664789853157,-2.02998387998549
11.6187871029162,3.91026147889227,5.127623530026,-0.196998428311711,-4.28432573468549,-6.31331712514081
21.7509865420038,2.93218635465369,7.36313824523656,1.77127071813559,-4.1878208170848,-5.46639658558368
7.98045897956888,2.36067305875323,5.68705136959533,0.160434329784905,-0.513574675764191,-6.91266534518288
6.6711719402568,1.7664898734985,8.94995497164987,0.278736684374943,-0.98979700201647,-2.30511705905141
10.7866407280295,3.4664043112304,6.09959365131302,-0.0844337639030491,0.358649396290589,-0.951523095127366
34.8366902493093,3.0463985533579,6.38003756517125,3.49603083102059,-0.42864509609849,-2.9234897513548
23.7402751541763,3.24286145803015,9.40081299467178,1.7728771479097,0.011213145224122,-2.81961500358752
21.9041408677367,2.8576208034706,2.74330219267245,1.734202953114,-0.0685319220511902,-1.6558436927938
11.6260954553004,3.70966058035524,5.19194747484148,0.0092062778674678,-2.73490025131989,-6.16458134657785
29.13753074642,4.42270033298246,2.30549509552251,1.39196632763915,-1.78467629082653,-7.55171582593865
6.67749901592334,3.894189908611,8.39159701296794,-0.613258013267283,0.180324294537505,-3.54740652303089
22.474383660704,2.25129628350727,-6.37046019506715,2.62033000889325,-2.02133357877333,-4.14305177758506
16.6234145907862,2.92645363233035,9.96050933520335,1.00309823979885,-2.87149699434413,-5.81731694435357
15.6184660939693,2.97507420512193,4.66178082550146,0.911718744779244,1.65462010716103,-5.54174163678508
9.19228799534633,2.21073904292839,6.41611116926361,0.454547809009113,-2.92013520092001,-4.70402527133837
36.8918764294325,3.47978141521348,-4.50855148722138,3.01884581756208,1.08401916853402,-7.90832212571986
18.0565392330029,3.65606167253107,1.38556764964479,0.707502808767836,-2.9311892202667,-1.0768481871441
22.4563435749981,3.18130102886211,-0.0276568388844112,1.68298560735804,1.62104063651424,-2.28235410050759
19.9360858994358,3.81529683419472,8.77546667153622,0.834495657877802,2.69802257370987,-4.97781816646968
4.05786240584342,4.51868356400392,3.95394221342863,-0.934124108306364,0.247590845222014,-4.82544471171712
15.0465687256635,3.1097528100095,10.8434635479135,0.572638231289204,-2.13030175869331,-2.20812301305803
26.4174363197037,2.62531363807994,6.44771340075528,3.04808686038851,-3.88086433593271,-2.30498554622761
22.4610710998962,3.75639095427111,0.108573478921946,1.17898543754188,-3.00095651781304,-1.96883700038268
-3.73674483864608,3.82939481055411,1.52549002527979,-1.78997681454171,-0.136620401391823,-2.31016167529062
32.5672547300312,4.36567163084087,12.493321338168,1.74143033688955,-2.66238537338714,-2.74166677090988
19.878361757607,3.47334214980217,9.05713730302232,1.05996391627617,-0.842768469164835,-2.7017850384211
11.4641906375406,4.85322619576904,15.3188688239063,-0.333410365630975,-0.601432321293923,-3.82602436349558
9.09559563922024,2.29683945850087,2.81295531832728,0.224292252266868,0.354755844084958,-2.4920206545159
35.5696212272729,3.19098623785067,5.52929154643066,3.17950592672673,1.21617690064251,-1.51265532952121
9.77877114879838,2.86264272661043,9.02014575721155,0.105936919527962,-1.50214153114563,-3.54946536140881
19.9063394902378,4.41935138440238,4.0769688479724,0.683406231108729,-3.18746523619737,-4.20403454259001
8.5419352854742,1.29414911556268,2.24632782983773,1.78907991144215,0.178293184422576,-2.80914085128638
3.28573521687597,0.955854227753115,11.6992554138365,-0.699411451934895,-1.68436444582259,-3.71885614222906
10.6271266937792,3.58780716103076,11.372016495539,-0.082073929742232,1.22116994634166,-6.59300378762758
8.56524789244663,2.00605274802906,3.47175357524655,0.350327109010015,-6.80711805168379,-4.08519569540313
26.082765855685,3.83962545964339,6.57392231407253,1.4896651695368,-0.601416621743083,-4.8623155554168
27.7356341121783,3.76525738272103,6.74220078224798,1.72137804693378,-2.59607629662893,-10.0295222736444
32.9462583732679,3.99296425359238,9.2446750965376,2.07979906511738,1.83160938260316,-2.82284419562208
31.7862063785226,3.34050072301656,2.21140959903238,2.63947353713044,-0.259723735918087,-4.68445955960227
20.4687549315177,2.60751466773203,10.8846573328056,1.86773130159993,-1.11506058673511,-8.56235029344533
21.0506991727345,2.76625102125838,2.47217015435989,1.86799429664443,-4.79481300249431,-4.19150708152675
12.1919401924719,2.75161334242025,6.84029892829359,0.61185214937544,-1.63354929841748,-1.05250698581131
17.266335997779,2.1519424964471,0.762244471254031,2.08378186179369,-1.88483122199351,-2.79847099644174
14.0506521387058,2.54811262600832,0.666483243284575,0.957167478243412,-0.0949625287258639,-3.96337449494841
19.3082128031303,4.59224738040413,-6.743495418113,0.464971278634587,-1.03631444095458,-6.06643330157539
17.8344135172899,2.93312708832637,9.28841231171093,1.18937065832149,-1.39084781717808,-2.21124635708797
10.4273973504855,1.96728442242905,4.70616352413645,0.636769992165965,1.40904776901159,-3.15066213278783
6.29814626747619,0.816374090055988,9.86258632437975,1.35608277835981,-2.1166043881479,-5.91254816403322
10.1170074311603,1.82021017362945,4.37817079633816,1.0979614326177,-5.26753541522075,-2.44742333400776
28.6897482305802,3.32797007178209,12.1962739882824,2.34269999973442,1.11304649904978,-1.40084862384534
9.20348029666145,2.40397128396691,-0.25854136374464,0.278560310275342,0.216185336474474,-6.35321390446789
14.3669093690933,2.2435686528763,11.4810709306934,1.2667735072737,0.990333070181288,-5.79438136621893
36.4857583798259,3.52032586566669,13.7368533268192,2.99098576128613,-1.23787219974432,-2.07309238552474
28.5385849552914,3.69080423164178,11.1661523405929,1.92718251877338,1.26148770637946,-7.12449749099696
9.92290938551995,2.49623825150165,5.07015235217514,0.501963211455224,-3.78520017982156,0.213987364459957
1.46470941963084,0.251049369085682,1.74634004529735,0.656546845631355,0.702788492308862,-4.54491128033892
20.7352409829116,2.95371303806687,6.74411667823486,1.57084577518358,-0.390187201866324,-1.65840422413246
12.5741459063139,2.92801796044874,5.30354727784337,0.545153057573327,-2.61457557441158,-3.33386319866819
28.4693652834527,3.8844433102798,2.98902445604078,1.68907674708813,-6.2901378850371,-3.14446572763678
5.16706268398262,1.38090003198971,5.76822884224249,0.322228539969234,-4.40344401947345,-3.5065806501855
10.7947240360414,3.2981353508479,4.40516041128949,-0.0167407588125695,2.45732379069953,-4.45564659576696
6.48052804895316,3.50859478088186,5.46034564691672,-0.548098948467341,-1.89358625193613,-2.45590147893531
